"x"
0,961189585474152
0,864543512948999
0,975113930480275
0,805953889774953
0,921998558902335
0,88538491154471
0,783143203934069
0,924173541715256
0,924173541715256
0,863775569726068
0,829928281240824
0,938643300103157
0,78815338307668
0,835966183046169
0,811626994982959
0,866608211269943
0,918544840467631
0,963074034473936
0,90533528445102
0,939533049147348
0,990479746242436
0,791400964921288
0,993364379275165
0,789661280381651
0,828844306281167
0,98206648359643
0,88446983340401
0,978194643609027
0,992485921985397
0,883461007769696
0,979679497311922
0,984505095084619
0,81427715202661
0,935625609040226
0,886591182623307
0,964804363184949
0,865204901543672
0,947602870893731
0,937492777457269
0,995408731956359
0,755777003633463
0,964373474921387
0,940993457728255
0,81503150161235
0,852130111086731
0,889329918944401
0,983919905960914
0,975322034660369
0,757503286018669
0,914879327875379
0,789740567779009
0,803910095790199
0,778857207299748
0,847976377921971
0,991128320866081
0,919736571588299
0,861203743161135
0,905237740725782
0,81503150161235
0,895081657405616
0,746094683897825
0,874054176906612
0,880193199954482
0,981329050379489
0,768389240978419
0,896554661101216
0,994129277297038
0,992095226140143
0,873767206952786
0,964804363184949
0,974620267574237
0,896699972183896
0,98960957507255
0,932047147830668
0,979646684336942
0,809117451401014
0,599040289528583
0,953658895950812
0,983808293197629
0,992595149267329
0,814855432062808
0,64151599863169
0,850517543215485
0,987464782707162
0,899751857683966
0,81503150161235
0,896272961425901
0,988601401828632
0,595999027409185
0,864543512948999
0,871032586888881
0,927559120671171
0,890954630991396
0,895643895555846
0,911146979721171
0,773601661149148
0,893282576557695
0,885524662298616
0,98206648359643
0,905626862220763
0,80957465357919
0,88572853521051
0,981329050379489
0,981033606831411
0,880484750062625
0,947602870893731
0,722780257057425
0,955538162080989
0,894190880140195
0,953959594388313
0,885524662298616
0,906792660878688
0,974525725362993
0,868955281960441
0,881153463666233
0,930397807788592
0,81503150161235
0,98136018406649
0,960176996452447
0,961084056635363
0,901714753143642
0,921157395861877
0,953719519466408
0,882322161212996
0,990873627273621
0,989752985649405
0,743690416061827
0,956653992820582
0,740351778900793
0,975322034660369
0,95296978027416
0,906205866404892
0,988935621397419
0,985255789256966
0,893707847735847
0,809801946520263
0,91706828351734
0,989905219231051
0,771551018284323
0,744011432710921
0,992095226140143
0,994129277297038
0,964875941204798
0,949390394225759
0,935902583570033
0,844066137781635
0,943141520637429
0,934924644544102
0,787566863030871
0,98136018406649
0,928271623356736
0,964706806819283
0,984661489871578
0,985501597354139
0,766244895684258
0,934335119258387
0,915190449942909
0,979679497311922
0,759197019762045
0,984021693788961
0,538707184212386
0,804465619567679
0,985255789256966
0,751666565303231
0,961189585474152
0,98206648359643
0,881153463666233
0,818996272690927
0,881006618282889
0,918544840467631
0,992909703185313
0,986233622824173
0,98206648359643
0,82302574887043
0,860568566045592
0,969166162304832
0,828618825885286
0,736993506352829
0,861487666128576
0,881153463666233
0,952804035594559
0,781237104629633
0,849108935188619
0,961464343447263
0,979914203655263
0,912326603016695
0,842151049412781
0,979679497311922
0,88622962741692
0,806436095183255
0,993390183350019
0,875802395466041
0,898370613459352
0,964706806819283
0,990277875667439
0,743166231141987
0,958978335565717
0,781905395201936
0,947023329000262
0,994764703065097
0,848868861406426
0,806736274729986
0,966885472880945
0,861427973057417
0,901480219411926
0,962572140151635
0,961008138295943
0,844365932809322
0,896237884806694
0,883158572237924
0,984858345684773
0,982436744584244
0,846793067608441
0,631609450846561
0,88041974330227
0,797293193562394
0,991768315012973
0,920409804582541
0,904138618675598
0,977579229641592
0,985110848531873
0,859355915249375
0,950046778074804
0,76337670652216
0,992846211097494
0,939609712871817
0,883776970739952
0,975322034660369
0,954175843585903
0,845820321648563
0,836749359979176
0,735062474488424
0,918174591015632
0,943230275466926
0,921157395861877
0,808328795443565
0,831479767575696
0,875479816003131
0,951562501821284
0,980482567286639
0,991122412687142
0,98620190359004
0,924824593579437
0,822437366704475
0,941237942651269
0,894510794296668
0,738680053206235
0,917432225386024
0,795575667484614
0,961189585474152
0,908682016324866
0,987067760981331
0,823589098900024
0,932906886029832
0,767001909411532
0,961115116573899
0,957145641223111
0,745404949837112
0,910936407250754
0,91888707733573
0,973246039035072
0,745693518927321
0,983808293197629
0,934127672340048
0,988935621397419
0,975322034660369
0,912127887216847
0,961189585474152
0,901769471328325
0,965965256664121
0,961256760657227
0,87719191538477
0,88717874804449
0,87719191538477
0,88212230131833
0,941169966748296
0,919726712191419
0,77699427123407
0,99347272860175
0,938943374219435
0,949367654424927
0,975322034660369
0,922937326079362
0,91158662385419
0,98206648359643
0,843579362350261
0,833110949426361
0,839147828400125
0,904957737413784
0,880484750062625
0,986371791623667
0,900749490478841
0,885524662298616
0,707885129366154
0,836646518995666
0,806845737997459
0,732304078232642
0,941872947080222
0,811915488783282
0,880275788496543
0,937466694219543
0,922569061332646
0,990521214334331
0,881778101645208
0,986233622824173
0,991064530227745
0,98620190359004
0,868955281960441
0,894523420016848
0,915695796709788
0,87120637702802
0,877675298680322
0,861427973057417
0,943196891770995
0,935731985584046
0,852302309605626
0,767809639414044
0,896922693234545
0,820675852553974
0,98206648359643
0,977579229641592
0,860150343930884
0,883024903694413
0,850668481376572
0,776976629460048
0,989647959400826
0,912079793921697
0,957960477708696
0,837427281940847
0,988935621397419
0,783895655434131
0,918544840467631
0,967752877166363
0,883024903694413
0,843760695233517
0,834879681801263
0,95015986964916
0,937648880417706
0,878083635601478
0,864543512948999
0,957341587878415
0,917432225386024
0,90545148794122
0,94859542268172
0,944053455536558
0,957960477708696
0,634455488657639
0,988935621397419
0,899704024470312
0,885524662298616
0,801926144841326
0,868955281960441
0,925207133950564
0,932906886029832
0,917432225386024
0,957341587878415
0,885524662298616
0,787312202213145
0,729280437489548
0,937356929530239
0,890070960518656
0,984677684473595
0,953658895950812
0,886069478411757
0,98620190359004
0,98206648359643
0,947602870893731
0,952454233115743
0,959974278287102
0,965406649700282
0,827135922212677
0,938561117750752
0,984021693788961
0,995408731956359
0,874194953691085
0,993568401961084
0,754268941708352
0,958780368252538
0,821339701403169
0,829678318875951
0,562939086588929
0,939482997983822
0,777346653371567
0,84576238806187
0,979259158005172
0,98206648359643
0,898715952391263
0,691973654645308
0,915138358380507
0,799332601099746
0,961189585474152
0,864543512948999
0,870838947099023
0,937492777457269
0,885524662298616
0,896272961425901
0,98136018406649
0,921157395861877
0,767896584503246
0,985110848531873
0,978654527686639
0,944602564750865
0,943141520637429
0,964946685671161
0,96695343072866
0,916726080499391
0,828618825885286
0,850517543215485
0,966180597739995
0,973113238831462
0,829868308130068
0,954747935408947
0,951877027341165
0,770722178811827
0,929919610190213
0,796530669048796
0,579055696597889
0,937225162524824
0,868564143438632
0,960236870250268
0,978417084219258
0,829868308130068
0,914311608022625
0,875668916599647
0,967923674056848
0,882375050509503
0,943112877828921
0,877675298680322
0,780101959494471
0,987370334074588
0,956669765455961
0,979646684336942
0,87335377178637
0,959889847339867
0,942536762836984
0,751707588048199
0,986352410833432
0,929949301647548
0,822232446366263
0,9814072859389
0,973663552796051
0,949886137229059
0,608623256675467
0,931331112823922
0,936227496470851
0,993364379275165
0,986233622824173
0,841021504442443
0,776233414760597
0,995716688547462
0,789740567779009
0,91824900341105
0,91050530538745
0,810840738040053
0,91824900341105
0,934373899659902
0,869917191672076
0,936473017069763
0,952935446848405
0,881006618282889
0,904169967770804
0,977110077600055
0,902111433115015
0,87140213702888
0,970201993710539
0,990479746242436
0,861203743161135
0,861203743161135
0,886950619846331
0,828618825885286
0,860042027707524
0,988935621397419
0,9875044298273
0,946539188152754
0,98620190359004
0,914311608022625
0,985110848531873
0,792984469803373
0,960495250194386
0,975322034660369
0,911969095341258
0,659854176299133
0,929919610190213
0,934399637519627
0,93127230865549
0,985816776294883
0,919619540232861
0,994087359001506
0,594599743345349
0,906792660878688
0,98206648359643
0,867774445443021
0,826803638927588
0,884289955315938
0,90533528445102
0,833198099347078
0,938561117750752
0,992846211097494
0,905129166508535
0,81988145626944
0,993364379275165
0,91614108304026
0,994192431479054
0,91614108304026
0,874718556429625
0,792885743131377
0,885524662298616
0,894417234100239
0,831479767575696
0,971033303972853
0,993910379808736
0,90618554906237
0,830619656235012
0,988601401828632
0,838426026203603
0,801853359641068
0,982280943589452
0,943141520637429
0,933494555333679
0,978120232044567
0,931255659868822
0,975875320793183
0,956227141172795
0,576799710332263
0,797370097494907
0,91616955293327
0,888070592972518
0,964706806819283
0,882836601570474
0,959093628865063
0,970701386577783
0,77099527077191
0,821339701403169
0,803689225638529
0,93599697015341
0,697744400782247
0,979610244563277
0,953959594388313
0,98319357330297
0,830132097147108
0,956511996112092
0,842740392146786
0,984505095084619
0,934134589745565
0,821339701403169
0,758480315104554
0,822143387848048
0,789651164827427
0,99347272860175
0,993910379808736
0,885524662298616
0,952804035594559
0,881124213460591
0,821102152163594
0,70256767899009
0,984677684473595
0,854859024985266
0,883776970739952
0,964752271916658
0,982436744584244
0,98206648359643
0,991740396566746
0,994087359001506
0,960905352053997
0,641950741310406
0,98366257618147
0,948352238830767
0,935024725485511
0,760167014630491
0,975510922493953
0,836749359979176
0,775056445473241
0,825210270172277
0,634455488657639
0,918436092347161
0,862977520729195
0,9020226749598
0,994967735421755
0,836749359979176
0,8852684678814
0,985110848531873
0,979679497311922
0,985501597354139
0,915138358380507
0,943776493276292
0,850926950279644
0,984677684473595
0,948952327807921
0,73945422535787
0,962403232868523
0,821339701403169
0,624794973357238
0,952454233115743
0,853061659132756
0,712372463539257
0,929248438073458
0,964706806819283
0,941384628882606
0,887666408652015
0,965950010878626
0,967923674056848
0,991740396566746
0,972555484154848
0,913023283630131
0,924796898793148
0,622789151797793
0,969535342040023
0,87719191538477
0,855498474824298
0,888070592972518
0,939492737349159
0,832179194350544
0,987131131595262
0,947602870893731
0,932906886029832
0,984677684473595
0,676645558186139
0,864543512948999
0,973317420462002
0,966213288648863
0,984021693788961
0,962907496632222
0,952804035594559
0,868154833864732
0,956727385149093
0,78815338307668
0,851219575198467
0,932906886029832
0,65128050405461
0,819172592085048
0,824251210200859
0,744219310244018
0,867080917367315
0,866303920794121
0,872431590365831
0,936630596221619
0,953719519466408
0,961115116573899
0,985816776294883
0,902048384718841
0,987131131595262
0,953467081715208
0,988935621397419
0,729280437489548
0,970550134285894
0,796263578206095
0,921788832430172
0,885524662298616
0,962641172276674
0,920682531327807
0,788492168753138
0,908664152797349
0,985501597354139
0,73945422535787
0,861013760209208
0,985501597354139
0,987581225221812
0,807865878870462
0,85304336423996
0,939609712871817
0,905626862220763
0,980408894062128
0,812131417914971
0,899714147012399
0,929685167439597
0,966440158596405
0,697330051687321
0,853061659132756
0,989977775858875
0,983808293197629
0,887506348687363
0,992808983578634
0,929755338862067
0,95783525850252
0,907781355594556
0,981138942254475
0,987067760981331
0,920692835096292
0,979733283428728
0,98528335425243
0,914041977665965
0,979532334560233
0,80869086588046
0,984021693788961
0,964942833415093
0,924796898793148
0,923398059259768
0,98960957507255
0,751666565303231
0,798228460764883
0,988610185374522
0,887888834173737
0,789740567779009
0,867458179087447
0,988935621397419
0,934927788625881
0,876671539055229
0,937466694219543
0,979113080424616
0,885524662298616
0,98206648359643
0,952454233115743
0,831479767575696
0,879523438284497
0,855335836469155
0,979679497311922
0,894395633765214
0,899955005928532
0,961115116573899
0,984661489871578
0,979646684336942
0,837921794023813
0,88212230131833
0,939680961829895
0,831172909234553
0,984677684473595
0,861203743161135
0,802380530652047
0,98206648359643
0,934321439581442
0,959700377080666
0,981598554149299
0,774983228333679
0,775056445473241
0,91848463773396
0,889329918944401
0,866813265690213
0,994087359001506
0,918436092347161
0,957960477708696
0,963074034473936
0,888070592972518
0,881052434318167
0,795984945859137
0,841458414704866
0,880484750062625
0,93196128634727
0,878422362698187
0,907210612078564
0,941945733777195
0,871482535311956
0,910773156919439
0,934335119258387
0,864543512948999
0,836749359979176
0,590482829365791
0,567034290190978
0,941169966748296
0,941169966748296
0,965406649700282
0,782992810541012
0,885524662298616
0,915138358380507
0,611116098117277
0,902279483179612
0,99347272860175
0,852181593500657
0,861203743161135
0,760446940643605
0,78815338307668
0,967923674056848
0,874054176906612
0,95015986964916
0,86946541310443
0,942772179302804
0,904560953593146
0,953959594388313
0,885524662298616
0,937492777457269
0,881153463666233
0,970927879493873
0,83668736826274
0,88572853521051
0,991368684253678
0,87719191538477
0,933126268898576
0,958964177279153
0,921157395861877
0,972065218283477
0,981329050379489
0,814172920045531
0,949367654424927
0,987121174877699
0,907095972495534
0,896554661101216
0,763171911456934
0,994129277297038
0,932906886029832
0,88572853521051
0,991122412687142
0,944794197330485
0,792555209178074
0,915138358380507
0,979646684336942
0,98206648359643
0,984677684473595
0,877408066268833
0,979532334560233
0,98206648359643
0,958574705176969
0,941872947080222
0,867080917367315
0,860402561337742
0,861203743161135
0,950488703140222
0,885524662298616
0,773580547004807
0,939533049147348
0,948606501379615
0,95015986964916
0,860150343930884
0,885524662298616
0,797897075876051
0,932232936794941
0,909599175204169
0,833265734840779
0,910170057995709
0,882683719697049
0,796530669048796
0,865207934985246
0,820908059850104
0,985501597354139
0,985255789256966
0,885524662298616
0,970201993710539
0,860150343930884
0,991039922966338
0,880484750062625
0,908054030385466
0,990873627273621
0,745693518927321
0,918733274682408
0,866441626532563
0,964946685671161
0,876551536038125
0,915190449942909
0,995747879123307
0,829419995451408
0,907786231167001
0,781905395201936
0,770054234340759
0,751707588048199
0,915835183100258
0,927065847805293
0,989752985649405
0,924796898793148
0,856131568025228
0,792758977880454
0,770054234340759
