"x"
0,938439284752437
0,937288170719303
0,886825193474523
0,868962603053427
0,902718630196366
0,863680290954038
0,879329669546804
0,879329669546804
0,846509755449528
0,928062224324694
0,912876843559774
0,886713736717763
0,88508631200816
0,648049646149301
0,821750142206825
0,884217321851501
0,927369364576694
0,953285873772299
0,924147064971794
0,977771616064731
0,813027676767399
0,985203507879348
0,813549302202368
0,846116679148836
0,967428290909449
0,90397820255806
0,978768233632314
0,985580994309217
0,905989673289784
0,946606642872693
0,969484959781432
0,837901314661012
0,906376081215006
0,950135582850229
0,929129751841908
0,788797369836047
0,962692019316301
0,946082014715322
0,954448962770821
0,906153701043317
0,93355796167403
0,945411861420233
0,866463257697924
0,870636830515612
0,953743834635939
0,958020060769693
0,957297443244828
0,660987875857155
0,823412929029767
0,860944000067119
0,850894188958855
0,696365806560359
0,891240759977247
0,985871728638014
0,923077546613239
0,944197331924245
0,961935140794227
0,866463257697924
0,897692321479589
0,646939728269806
0,914940210999313
0,846089788520413
0,939045307144451
0,670411054829324
0,929793609996165
0,98048982677406
0,956873074105611
0,882492427177453
0,929129751841908
0,92816961577536
0,845881495883616
0,948937575246532
0,974690274878262
0,964340078269666
0,617780552732835
0,726504602328963
0,915740865757087
0,972842050565085
0,984504179235224
0,89746895581648
0,446019364649055
0,920809076453279
0,943098510824938
0,92866544591725
0,866463257697924
0,81537067239555
0,976321462778366
0,67780281864251
0,938439284752444
0,79154929629053
0,913695088416224
0,923656680763075
0,812635435166894
0,914416372249169
0,760798177812843
0,975143399496711
0,893477842508564
0,967428290909449
0,916518872190007
0,859207843645105
0,914204121062209
0,939045307144451
0,96806680295442
0,89133926213851
0,962692019316301
0,775652593777621
0,934356718710493
0,754393013505198
0,936293121835638
0,893477842508564
0,932793483408302
0,932914207236674
0,923419608413503
0,856509251651937
0,880609505035465
0,866463257697924
0,932806428531168
0,939143731536797
0,899050602407661
0,936121635973645
0,936305438897723
0,960970876316062
0,868288331301592
0,98651018524341
0,952832885193377
0,864304634143091
0,959053000407529
0,638477706443829
0,957297443244829
0,941104586283194
0,988226239506932
0,968560789352143
0,964332975947772
0,906556999823219
0,898551321112718
0,956864551116841
0,965471541667157
0,665693186549843
0,846169311652292
0,956873074105612
0,980489826774061
0,94906468181885
0,9394592158931
0,930465077674423
0,857984218726743
0,946617079611739
0,89810899826484
0,734388189772418
0,932806428531169
0,942176905584969
0,908216965405643
0,972567733760095
0,955338975781952
0,737398343021502
0,936906645099721
0,808207121566317
0,946606642872694
0,665930422802302
0,987702910309605
0,798449980003544
0,73374937082076
0,964332975947772
0,896907555823874
0,973113700092914
0,967428290909449
0,856509251651939
0,796764125742202
0,869019484774836
0,884217321851503
0,985433424273202
0,929807089464304
0,967428290909457
0,81145196882527
0,687747588420646
0,951927680963279
0,882989135266045
0,902616005593869
0,784797817912245
0,856509251651968
0,91449022065259
0,636089406723094
0,866686102503999
0,980686497496664
0,967101140081418
0,898637341661769
0,89033450422471
0,946606642872706
0,900917140040071
0,826938715160041
0,964947883245906
0,932142860359126
0,840603899410635
0,908216965405663
0,984394239675781
0,815431756284511
0,919836187346142
0,752160834438884
0,951227544082509
0,972069000796357
0,843932007712673
0,89364805672889
0,926484702213535
0,966460125223505
0,911877598631023
0,987214678998875
0,86496071148925
0,845414528956146
0,723676656363478
0,813810188137769
0,972062617210957
0,964686648645235
0,912189523435835
0,747410623651252
0,830260987221754
0,888491650148684
0,958767172086983
0,925979318997788
0,828665943248218
0,916534671585379
0,978612636147692
0,960481567374513
0,891129188829276
0,849474080491434
0,982833080124469
0,955330163769206
0,859702423621805
0,957297443244839
0,776874478524808
0,873124863551796
0,876946164804782
0,785127967025966
0,918519141752922
0,92518339350311
0,936305438897737
0,698641883642875
0,901919169482076
0,875826858385699
0,931421492864894
0,981235121190716
0,97546143561067
0,97833317497294
0,979577923628482
0,856745961252661
0,954197521602788
0,899161557839532
0,680618887555329
0,905123697436566
0,715757643735709
0,97311370009292
0,890656508723317
0,970251347361188
0,721126862176112
0,930478437861778
0,800525931906195
0,987793199097076
0,953013478216174
0,756700691570118
0,913423821230234
0,920794016249657
0,940529292892786
0,734268730826095
0,972842050565091
0,917405822257148
0,96856078935215
0,957297443244839
0,891505818169291
0,97311370009292
0,968238289714581
0,964441186215806
0,892620852805276
0,871796072089256
0,935875812540829
0,871796072089256
0,895798119498554
0,933451143434572
0,814938024113006
0,719883846834063
0,982205250465796
0,89980381032523
0,930279072108959
0,957297443244839
0,90206146971924
0,924668408345836
0,967428290909457
0,863589246257353
0,870499008933056
0,781209463364359
0,867851692264392
0,891339262138534
0,951016244556623
0,917306010298768
0,893477842508588
0,771215684151449
0,811483562852612
0,847874057692106
0,649296079491721
0,885547784471092
0,778550692633659
0,947866538810691
0,879307754906186
0,889934084027969
0,983772342544717
0,86114988853083
0,929807089464304
0,96624968501663
0,97833317497294
0,923419608413521
0,927191597969385
0,954887165532415
0,880730413901855
0,9309746247359
0,966460125223505
0,931622473323461
0,929256557751767
0,884496413790587
0,746044021964711
0,98633334198764
0,774560332027887
0,967428290909457
0,916534671585379
0,896758624235243
0,846786804181605
0,874698825414855
0,224011375830624
0,986414281473003
0,905076219054346
0,962311661070375
0,805207945165006
0,96856078935215
0,803351993246757
0,884217321851527
0,881647137881504
0,846786804181605
0,856706967533702
0,835351023336585
0,974053822007461
0,960864115844603
0,754619569670698
0,938439284752459
0,899225390643637
0,905123697436566
0,959173698506726
0,913805671467137
0,963615370775588
0,962311661070375
0,769226860566732
0,96856078935215
0,931709984509632
0,893477842508588
0,888432949299178
0,923419608413501
0,920037185177038
0,93047843786176
0,905123697436542
0,899225390643612
0,893477842508561
0,879341464571129
0,857970673130846
0,964234084424203
0,850649495613901
0,965911113378682
0,915740865757085
0,904232705971136
0,978333174972934
0,967428290909448
0,9626920193163
0,961348878760066
0,931214975849661
0,986609112634654
0,968751034221255
0,943494143658634
0,987702910309604
0,954448962770819
0,845410827025232
0,98248092705756
0,840315113707724
0,904771501134281
0,926670358909832
0,823961420844428
0,707880321680183
0,960573689493608
0,96670112637063
0,878056786492617
0,974961916889203
0,967428290909448
0,808761058897341
0,708730514245271
0,813103616869507
0,588613857379652
0,973113700092913
0,938439284752442
0,909074615887434
0,946082014715327
0,893477842508573
0,815370672395564
0,932806428531173
0,936305438897728
0,825455073750555
0,978612636147689
0,907411231570561
0,963975893396238
0,946617079611743
0,935789947878514
0,894895981132949
0,835250212999397
0,882989135266029
0,920809076453286
0,895415305158337
0,975392611861541
0,958759007287434
0,902944808918716
0,958937567176207
0,739022614019129
0,924161540137417
0,954142348455166
0,675911974904966
0,939713574817504
0,908114955688197
0,895108828008082
0,950670525026695
0,958759007287434
0,825223033677005
0,802670169734644
0,923434210899669
0,960180524708455
0,956003539940257
0,93097462473589
0,845496978607439
0,954896060809421
0,95361699548579
0,964340078269669
0,930012445683853
0,887454625287299
0,887425344875553
0,869032137477968
0,926684390751248
0,956436075757178
0,673689968278791
0,954082166818942
0,972290725058705
0,951972886311506
0,833562147701905
0,903481931581601
0,946835900594094
0,985203507879349
0,929807089464291
0,780326923079286
0,869687260021682
0,952366355879392
0,860944000067125
0,906734599398799
0,879036482251452
0,927611865281267
0,906734599398799
0,902320504438057
0,803998025869524
0,985161592253674
0,943087427539051
0,86901948477484
0,773961864344319
0,96939989953607
0,848807380666215
0,857953323317731
0,976559147800083
0,977771616064732
0,944197331924248
0,944197331924248
0,957774604311884
0,882989135266024
0,829073229070733
0,968560789352144
0,977608881931826
0,918086389861452
0,978333174972936
0,825223033676998
0,978612636147688
0,675534905188023
0,93417644282834
0,957297443244829
0,912051587757685
0,496017575916167
0,924161540137412
0,954522489598758
0,853680341845066
0,97431367072727
0,897605590328552
0,981366894867233
0,683868172475943
0,932793483408303
0,967428290909449
0,848686799165629
0,80417289010811
0,910989029425005
0,9532858737723
0,865120588778544
0,943494143658637
0,982833080124465
0,985686637042817
0,89233592762912
0,985203507879349
0,918765940055569
0,976729329584845
0,918765940055569
0,860684914508811
0,841268653016046
0,893477842508566
0,901001375575512
0,901919169482056
0,97731660906376
0,968867663906328
0,951704661436873
0,889677403579271
0,976321462778367
0,87887841280433
0,762392709673018
0,973308212305868
0,946617079611739
0,930338424409915
0,943478514227346
0,911219275132186
0,932155921688211
0,929932774829526
0,687702223730524
0,901019794605404
0,875507259058478
0,927383273142913
0,908216965405639
0,867297094257312
0,920934467828748
0,976493328631632
0,774790138131547
0,926670358909833
0,634890385003828
0,92270048965321
0,725019674178611
0,911276228310076
0,936293121835637
0,971486037288274
0,883559637743825
0,955657432496636
0,777656983893883
0,969484959781431
0,909925047031735
0,926670358909833
0,762153280652625
0,700717257382787
0,818595743750979
0,982205250465791
0,968867663906326
0,893477842508561
0,914490220652568
0,937780384663998
0,832108231647797
0,719942952162486
0,965911113378682
0,967094568910838
0,859702423621772
0,913678802132016
0,964686648645226
0,967428290909448
0,967745851535209
0,981366894867232
0,915424399358888
0,633836152895008
0,963983064167732
0,982865568381145
0,897840059598545
0,795838884253403
0,91928908034489
0,876946164804752
0,884052427402521
0,917028477034656
0,769226860566683
0,867654214063047
0,85119985978724
0,928383658340291
0,967421782882279
0,876946164804752
0,850951957326287
0,978612636147687
0,946606642872692
0,95533897578195
0,813103616869508
0,917010607003378
0,87294644149347
0,965911113378682
0,935439636064155
0,849332089096412
0,952485354759905
0,926670358909833
0,667478439037115
0,961348878760066
0,91732167416121
0,758059861825745
0,927175726120801
0,908216965405639
0,970113347851297
0,825742497968979
0,933538254218745
0,92343421089966
0,967745851535209
0,976253505510221
0,774841281644097
0,862176350524534
0,635556962556743
0,981502833294267
0,871796072089225
0,857187979158827
0,927383273142913
0,939634034584721
0,925965162993913
0,968554500250046
0,9626920193163
0,93047843786176
0,965911113378682
0,662868690669297
0,938439284752442
0,961035366215713
0,90990811946508
0,987702910309604
0,937246765175982
0,914490220652568
0,818034928743786
0,927477709528517
0,886713736717761
0,883781927177927
0,93047843786176
0,902089531856403
0,859347987750327
0,720006999450154
0,815080351662472
0,935049364000256
0,895683892536933
0,851443808897675
0,965917912554901
0,960970876316057
0,987793199097072
0,974313670727267
0,915573499553764
0,968554500250044
0,917452092480873
0,96856078935214
0,857970673130837
0,944590626616983
0,836934178430659
0,941674659651535
0,893477842508554
0,954978997786109
0,938281440203354
0,902292914890735
0,94231587157999
0,955338975781947
0,849332089096402
0,766555426886002
0,955338975781947
0,969562559571178
0,844846667051546
0,867838942862645
0,955330163769191
0,91651887219
0,918207361118393
0,853394740317203
0,940705280681238
0,941327319378776
0,936389068087778
0,742768603960422
0,917321674161205
0,977381594449666
0,972842050565082
0,862308199691023
0,967985206371146
0,946092548162893
0,910858474602712
0,893449940987561
0,914994999858272
0,970251347361178
0,919962361990007
0,941093138878617
0,971859290359709
0,850128565539402
0,948424501794905
0,872011332104383
0,987702910309605
0,903227382499172
0,862176350524545
0,836374611665527
0,948937575246535
0,896907555823878
0,855433912676386
0,971575336936788
0,87713174153234
0,860944000067126
0,938868894430254
0,968560789352144
0,883166812776612
0,81931674002342
0,879307754906166
0,970306927079183
0,89347784250857
0,967428290909451
0,96134887876007
0,901919169482058
0,826708233374118
0,850276172277486
0,946606642872695
0,962967442981399
0,898611642778707
0,987793199097073
0,972567733760096
0,964340078269667
0,863602341188081
0,895798119498534
0,920584348664424
0,883155342011433
0,965911113378684
0,944197331924247
0,76464867320815
0,96742829090945
0,887858054028682
0,954028541504004
0,889927801059695
0,879158765543282
0,884052427402529
0,864441568415168
0,953743834635941
0,830433290495105
0,981366894867233
0,867654214063055
0,962311661070367
0,927369364576696
0,927383273142918
0,931130598982452
0,855234737053887
0,83561593779206
0,891339262138514
0,930946241562008
0,879640804954704
0,876427394445909
0,968788047726507
0,868836156688913
0,938451214152917
0,936906645099722
0,938439284752446
0,87694616480476
0,686097647154606
0,470259274593354
0,933451143434559
0,933451143434559
0,986609112634655
0,758597838063299
0,893477842508568
0,813103616869518
0,715573394647073
0,953295069346164
0,982205250465792
0,936762863922991
0,944197331924247
0,786865883904734
0,886713736717767
0,923434210899664
0,914940210999316
0,974053822007455
0,967754570622443
0,98372643966943
0,90662320424587
0,93629312183564
0,893477842508567
0,946082014715324
0,856509251651941
0,981047769246867
0,878263002384153
0,914204121062212
0,978175829587706
0,871796072089232
0,949425988378975
0,948374750832734
0,936305438897724
0,944186450000561
0,939045307144453
0,777445424794902
0,930279072108945
0,953997646329383
0,96556926633209
0,929793609996168
0,907689908975592
0,980489826774061
0,930478437861764
0,914204121062212
0,975461435610665
0,960855274525054
0,75701736399416
0,813103616869517
0,964340078269667
0,96742829090945
0,965911113378684
0,887747485700414
0,948424501794903
0,96742829090945
0,983130721231504
0,88554778447107
0,935049364000271
0,796503346872339
0,944197331924253
0,877710666351029
0,893477842508577
0,820527211881201
0,924147064971804
0,959818741701821
0,974053822007458
0,896758624235233
0,893477842508577
0,719447585628327
0,870716123811206
0,928987229490277
0,85086798603826
0,893184551370509
0,864054147294941
0,954142348455168
0,901794091595265
0,95546442626992
0,955338975781958
0,964332975947776
0,893477842508577
0,976559147800085
0,896758624235233
0,983006539260647
0,891339262138524
0,938085939688158
0,986510185243411
0,734268730826073
0,888932009427726
0,895523790877348
0,935789947878516
0,708819306083618
0,808207121566336
0,96018841976523
0,942720079241195
0,967247752646183
0,752160834438863
0,910065989041225
0,869032137477979
0,819887404876643
0,951152811611077
0,952832885193382
0,862176350524554
0,710802454324735
0,881917394676735
0,910065989041225
